0.000000000000000000e+00 1.010101010101010083e-01 2.020202020202020166e-01 3.030303030303030387e-01 4.040404040404040331e-01 5.050505050505050830e-01 6.060606060606060774e-01 7.070707070707070718e-01 8.080808080808080662e-01 9.090909090909090606e-01 1.010101010101010166e+00 1.111111111111111160e+00 1.212121212121212155e+00 1.313131313131313149e+00 1.414141414141414144e+00 1.515151515151515138e+00 1.616161616161616132e+00 1.717171717171717127e+00 1.818181818181818121e+00 1.919191919191919116e+00 2.020202020202020332e+00 2.121212121212121104e+00 2.222222222222222321e+00 2.323232323232323093e+00 2.424242424242424310e+00 2.525252525252525082e+00 2.626262626262626299e+00 2.727272727272727071e+00 2.828282828282828287e+00 2.929292929292929060e+00 3.030303030303030276e+00 3.131313131313131048e+00 3.232323232323232265e+00 3.333333333333333481e+00 3.434343434343434254e+00 3.535353535353535470e+00 3.636363636363636243e+00 3.737373737373737459e+00 3.838383838383838231e+00 3.939393939393939448e+00 4.040404040404040664e+00 4.141414141414140992e+00 4.242424242424242209e+00 4.343434343434343425e+00 4.444444444444444642e+00 4.545454545454544970e+00 4.646464646464646187e+00 4.747474747474747403e+00 4.848484848484848619e+00 4.949494949494949836e+00 5.050505050505050164e+00 5.151515151515151381e+00 5.252525252525252597e+00 5.353535353535353813e+00 5.454545454545454142e+00 5.555555555555555358e+00 5.656565656565656575e+00 5.757575757575757791e+00 5.858585858585858119e+00 5.959595959595959336e+00 6.060606060606060552e+00 6.161616161616161769e+00 6.262626262626262097e+00 6.363636363636363313e+00 6.464646464646464530e+00 6.565656565656565746e+00 6.666666666666666963e+00 6.767676767676767291e+00 6.868686868686868507e+00 6.969696969696969724e+00 7.070707070707070940e+00 7.171717171717171269e+00 7.272727272727272485e+00 7.373737373737373701e+00 7.474747474747474918e+00 7.575757575757575246e+00 7.676767676767676463e+00 7.777777777777777679e+00 7.878787878787878896e+00 7.979797979797979224e+00 8.080808080808081328e+00 8.181818181818181657e+00 8.282828282828281985e+00 8.383838383838384090e+00 8.484848484848484418e+00 8.585858585858586522e+00 8.686868686868686851e+00 8.787878787878787179e+00 8.888888888888889284e+00 8.989898989898989612e+00 9.090909090909089940e+00 9.191919191919192045e+00 9.292929292929292373e+00 9.393939393939394478e+00 9.494949494949494806e+00 9.595959595959595134e+00 9.696969696969697239e+00 9.797979797979797567e+00 9.898989898989899672e+00 1.000000000000000000e+01
2.183303923014726367e-01 2.176976359314493070e-01 2.158081697250481545e-01 2.126882410187563854e-01 2.083810608439662371e-01 2.029460139057028267e-01 1.964575758233338965e-01 1.890039602682799802e-01 1.806855242102077264e-01 1.716129644210636351e-01 1.619053425756167841e-01 1.516879796356481180e-01 1.410902626404129667e-01 1.302434084979726958e-01 1.192782298527573920e-01 1.083229475899036565e-01 9.750109304555479306e-02 8.692954056616598868e-02 7.671670776235854639e-02 6.696095671740756594e-02 5.774922463823480012e-02 4.915590709433569766e-02 4.124201120621747568e-02 3.405459005765109487e-02 2.762646335907705669e-02 2.197622312876224698e-02 1.710851702839992494e-02 1.301459613054859951e-02 9.673108438256404831e-03 7.051114542790793902e-03 5.105297499929240326e-03 3.783335418633806090e-03 3.025402459558566501e-03 2.765761986189061664e-03 2.934414529010978025e-03 3.458763022052631971e-03 4.265258439211423377e-03 5.280990461989792072e-03 6.435190098042609975e-03 7.660614170656306413e-03 8.894785226304838255e-03 1.008106456050656720e-02 1.116954063015694262e-02 1.211771998417361836e-02 1.289101287959756523e-02 1.346301083146295326e-02 1.381555834743039904e-02 1.393862590254451445e-02 1.382999570313169814e-02 1.349477586951536301e-02 1.294476224510959436e-02 1.219767003928097331e-02 1.127625987400650460e-02 1.020738448797461895e-02 9.020983332568323354e-03 7.749052566602065810e-03 6.424617533243111647e-03 5.080733713069228268e-03 3.749540437736361906e-03 2.461389379982362440e-03 1.244067081213259167e-03 1.221276218831953894e-04 -8.836519253032145294e-04 -1.756684295605032749e-03 -2.484847908413865495e-03 -3.060624436912355324e-03 -3.481100393468050669e-03 -3.747838573355148813e-03 -3.866628448543768526e-03 -3.847127503779237609e-03 -3.702407992714440606e-03 -3.448425608861732487e-03 -3.103428074805774511e-03 -2.687322628211440568e-03 -2.221021814285935227e-03 -1.725786885922637320e-03 -1.222587483503492474e-03 -7.314951484946883090e-04 -2.711266630645717875e-04 1.418487426722321717e-04 4.931265491228890678e-04 7.710992324805497015e-04 9.670971419088698418e-04 1.075534234790486701e-03 1.093957754290767219e-03 1.023003690406438159e-03 8.662624868354146680e-04 6.300618725270523560e-04 3.231758471826691589e-04 -4.352931825318549276e-05 -4.574997342936428630e-04 -9.049357884507959124e-04 -1.371257206517111213e-03 -1.841576955091713767e-03 -2.301169828483393479e-03 -2.735922129933906089e-03 -3.132749796470283166e-03 -3.479973592183673546e-03 -3.767641561358474854e-03 -3.987790738556535979e-03
6.008071821267385072e-03 5.984926705738761489e-03 5.915900848040949941e-03 5.802216038610859966e-03 5.645886632145870505e-03 5.449687634763753646e-03 5.217112131335399465e-03 4.952320265887466197e-03 4.660082791505865477e-03 4.345723160981950113e-03 4.015063265559329006e-03 3.674379191583049525e-03 3.330374409888971383e-03 2.990177466590023675e-03 2.661366183653397690e-03 2.352002339129627764e-03 2.070612419639357438e-03 1.825946201923856057e-03 1.626190301028596378e-03 1.477273009563663314e-03 1.380409992146235370e-03 1.330257844327424003e-03 1.315547108117936506e-03 1.322228403746894369e-03 1.336964868305212401e-03 1.349160090772477715e-03 1.351430143516177493e-03 1.339251456561859135e-03 1.310383302129977754e-03 1.264335790767299192e-03 1.201956025647396651e-03 1.125130164229001285e-03 1.036584179283515884e-03 9.397726860761816117e-04 8.388567428172938063e-04 7.387768271072307031e-04 6.453994123236460973e-04 5.655787004349775542e-04 5.066147857611416573e-04 4.742513677389516725e-04 4.694557856259867616e-04 4.870369220603600210e-04 5.182790056516286496e-04 5.547291006176168935e-04 5.900538080261566150e-04 6.201497331861126946e-04 6.426688538702627924e-04 6.565431773568174839e-04 6.616364688167148929e-04 6.585032625572090001e-04 6.482144855712413485e-04 6.322173407901113219e-04 6.122066495551001502e-04 5.899914958744715806e-04 5.673469457708810301e-04 5.458495515435877630e-04 5.267099329314978845e-04 5.106335662652903293e-04 4.977515747477440251e-04 4.876533737688880745e-04 4.795206608736761402e-04 4.723256159226436727e-04 4.650393063269494197e-04 4.568061620933818248e-04 4.470638028504914769e-04 4.356075326837703762e-04 4.226078037727469018e-04 4.085882035021058309e-04 3.943656564416689087e-04 3.809484381137843317e-04 3.693868973681899864e-04 3.605830344508506331e-04 3.550905264291257858e-04 3.529638546211502984e-04 3.537162538714158188e-04 3.564056913952825113e-04 3.598109785682136155e-04 3.626310914159357798e-04 3.636542356371522447e-04 3.618758397025227929e-04 3.565700779656398676e-04 3.473299006474693182e-04 3.340910491424338934e-04 3.171528305360899499e-04 2.972057762468565453e-04 2.753729809524056954e-04 2.532618521529576405e-04 2.329908507975061809e-04 2.170805288041730322e-04 2.080114018191271230e-04 2.073719441315776096e-04 2.150602415096047047e-04 2.293047587162426633e-04 2.474863261317675829e-04 2.669833201081415336e-04 2.855919553311218515e-04 3.016127064282163100e-04 3.138043225299884951e-04 3.213156332964063871e-04 3.236300804273407211e-04
